i,n,1,Mayflower,2017-09-23 14:55:30,314.5,7.131,55.99961472,-3.41377902
i,n,1,Mayflower,2017-09-23 14:55:32,312.3,7.466,55.99965668,-3.413862944
i,n,1,Mayflower,2017-09-23 14:55:34,309.74,7.473,55.99969101,-3.413955212
i,n,1,Mayflower,2017-09-23 14:55:36,317.9,7.497,55.99973297,-3.414047241
i,n,1,Mayflower,2017-09-23 14:55:38,317.64,6.993,55.99979019,-3.41412878
i,n,1,Mayflower,2017-09-23 14:55:40,316.55,8.015,55.99983597,-3.41421032
i,n,1,Mayflower,2017-09-23 14:55:42,313.14,8.417,55.99988174,-3.414309502
i,n,1,Mayflower,2017-09-23 14:55:44,320.95,9.059,55.99994659,-3.414408445
i,n,1,Mayflower,2017-09-23 14:55:46,318.55,8.501,56.00001144,-3.414507389
i,n,1,Mayflower,2017-09-23 14:55:48,318.61,8.04,56.00007629,-3.414602757
i,n,1,Mayflower,2017-09-23 14:55:50,319.71,7.522,56.00013733,-3.414693594
i,n,1,Mayflower,2017-09-23 14:55:52,314.68,7.926,56.00019455,-3.414777994
i,n,1,Mayflower,2017-09-23 14:55:54,309.6,6.882,56.00024033,-3.414872885
i,n,1,Mayflower,2017-09-23 14:55:56,319.3,6.603,56.0002861,-3.414953947
i,n,1,Mayflower,2017-09-23 14:55:58,312.4,7.138,56.00033569,-3.415041208
i,n,1,Mayflower,2017-09-23 14:56:00,304.95,7.893,56.00037766,-3.415137529
i,n,1,Mayflower,2017-09-23 14:56:02,303.65,8.017,56.00040436,-3.415221453
i,n,1,Mayflower,2017-09-23 14:56:04,304.6,8.235,56.0004425,-3.415319443
i,n,1,Mayflower,2017-09-23 14:56:06,306.83,8.193,56.00048065,-3.415420771
i,n,1,Mayflower,2017-09-23 14:56:08,311.8,8.183,56.00052643,-3.415517569
i,n,1,Mayflower,2017-09-23 14:56:10,304.16,7.857,56.00055695,-3.415613174
i,n,1,Mayflower,2017-09-23 14:56:12,297.53,7.604,56.00058365,-3.415718794
i,n,1,Mayflower,2017-09-23 14:56:14,297.02,7.77,56.00061035,-3.415830851
i,n,1,Mayflower,2017-09-23 14:56:16,300.98,7.716,56.00064468,-3.41593504
i,n,1,Mayflower,2017-09-23 14:56:18,296.09,7.922,56.00067902,-3.41605711
i,n,1,Mayflower,2017-09-23 14:56:20,299.4,7.451,56.00070953,-3.41616559
i,n,1,Mayflower,2017-09-23 14:56:22,296.54,7.946,56.00074005,-3.416289568
i,n,1,Mayflower,2017-09-23 14:56:24,298.4,7.334,56.00077438,-3.416400671
i,n,1,Mayflower,2017-09-23 14:56:26,309.85,6.624,56.00081253,-3.41647625
i,n,1,Mayflower,2017-09-23 14:56:28,313.15,6.414,56.00085831,-3.416548252
i,n,1,Mayflower,2017-09-23 14:56:30,311.12,6.376,56.00090027,-3.416619778
i,n,1,Mayflower,2017-09-23 14:56:32,310.25,6.287,56.00093842,-3.416694641
i,n,1,Mayflower,2017-09-23 14:56:34,309.7,6.37,56.00098038,-3.416770935
i,n,1,Mayflower,2017-09-23 14:56:36,306.08,6.27,56.00101852,-3.416850567
i,n,1,Mayflower,2017-09-23 14:56:38,306.4,6.264,56.00105286,-3.416930676
i,n,1,Mayflower,2017-09-23 14:56:40,304.87,6.005,56.00108719,-3.417012215
i,n,1,Mayflower,2017-09-23 14:56:42,300.56,5.802,56.00111389,-3.417090893
i,n,1,Mayflower,2017-09-23 14:56:44,298.35,5.707,56.00114059,-3.417169571
i,n,1,Mayflower,2017-09-23 14:56:46,298.92,6.013,56.0011673,-3.41725111
i,n,1,Mayflower,2017-09-23 14:56:48,295.46,6.078,56.001194,-3.41733861
i,n,1,Mayflower,2017-09-23 14:56:50,295.53,5.967,56.00121689,-3.417428493
i,n,1,Mayflower,2017-09-23 14:56:52,294.43,5.99,56.00123978,-3.41751647
i,n,1,Mayflower,2017-09-23 14:56:54,297.51,5.979,56.00126648,-3.417603731
i,n,1,Mayflower,2017-09-23 14:56:56,298.28,6.347,56.00129318,-3.4176929
i,n,1,Mayflower,2017-09-23 14:56:58,300.19,6.385,56.00131989,-3.417783737
i,n,1,Mayflower,2017-09-23 14:57:00,302.33,6.377,56.00135422,-3.417876005
i,n,1,Mayflower,2017-09-23 14:57:02,303.41,6.488,56.00138855,-3.417967796
i,n,1,Mayflower,2017-09-23 14:57:04,305.04,6.322,56.00141907,-3.418055773
i,n,1,Mayflower,2017-09-23 14:57:06,307.6,6.374,56.0014534,-3.418141127
i,n,1,Mayflower,2017-09-23 14:57:08,312.76,6.429,56.00149155,-3.418221951
i,n,1,Mayflower,2017-09-23 14:57:10,312.54,6.448,56.00153351,-3.418301344
i,n,1,Mayflower,2017-09-23 14:57:12,311.71,6.494,56.00157547,-3.418383598
i,n,1,Mayflower,2017-09-23 14:57:14,315.38,6.489,56.00161743,-3.4184618
i,n,1,Mayflower,2017-09-23 14:57:16,314.45,6.38,56.00166321,-3.418538094
i,n,1,Mayflower,2017-09-23 14:57:18,316.41,6.229,56.00170517,-3.418618917
i,n,1,Mayflower,2017-09-23 14:57:20,312.96,6.187,56.00174713,-3.418699503
i,n,1,Mayflower,2017-09-23 14:57:22,314.04,6.122,56.00178528,-3.418777227
i,n,1,Mayflower,2017-09-23 14:57:24,317.09,6.043,56.00182724,-3.418847322
i,n,1,Mayflower,2017-09-23 14:57:26,314.51,6.215,56.0018692,-3.418919086
i,n,1,Mayflower,2017-09-23 14:57:28,308.92,6.079,56.00190353,-3.418998241
i,n,1,Mayflower,2017-09-23 14:57:30,308.21,5.661,56.00193405,-3.419073343
i,n,1,Mayflower,2017-09-23 14:57:32,310.79,6.103,56.00196457,-3.419145346
i,n,1,Mayflower,2017-09-23 14:57:34,308.99,6.484,56.0019989,-3.419228077
i,n,1,Mayflower,2017-09-23 14:57:36,306.02,6.724,56.00202942,-3.419317722
i,n,1,Mayflower,2017-09-23 14:57:38,303.98,7.165,56.00205994,-3.41941309
i,n,1,Mayflower,2017-09-23 14:57:40,300.56,7.12,56.00209045,-3.419513941
i,n,1,Mayflower,2017-09-23 14:57:42,304.81,6.877,56.00212097,-3.419608831
i,n,1,Mayflower,2017-09-23 14:57:44,306,6.899,56.0021553,-3.419701815
i,n,1,Mayflower,2017-09-23 14:57:46,309.81,6.794,56.00219727,-3.419791222
i,n,1,Mayflower,2017-09-23 14:57:48,310.51,6.776,56.00223923,-3.419873953
i,n,1,Mayflower,2017-09-23 14:57:50,312.59,6.646,56.00228119,-3.419954777
i,n,1,Mayflower,2017-09-23 14:57:52,313.89,6.538,56.00232697,-3.420032024
i,n,1,Mayflower,2017-09-23 14:57:54,305,6.883,56.00236511,-3.420121193
i,n,1,Mayflower,2017-09-23 14:57:56,305.76,7.212,56.00239563,-3.420220137
i,n,1,Mayflower,2017-09-23 14:57:58,307.11,7.264,56.00242996,-3.420320034
i,n,1,Mayflower,2017-09-23 14:58:00,307.11,7.069,56.00246429,-3.420419455
i,n,1,Mayflower,2017-09-23 14:58:02,303.72,6.97,56.00249863,-3.420516729
i,n,1,Mayflower,2017-09-23 14:58:04,302.07,6.964,56.00252914,-3.420613289
i,n,1,Mayflower,2017-09-23 14:58:06,306.03,6.977,56.00256348,-3.420707464
i,n,1,Mayflower,2017-09-23 14:58:08,300.59,6.855,56.00260162,-3.420800447
i,n,1,Mayflower,2017-09-23 14:58:10,303.02,6.86,56.00263596,-3.420892
i,n,1,Mayflower,2017-09-23 14:58:12,301.22,6.857,56.0026741,-3.420985222
i,n,1,Mayflower,2017-09-23 14:58:14,296.81,6.611,56.00270844,-3.42107892
i,n,1,Mayflower,2017-09-23 14:58:16,264.39,4.523,56.00272369,-3.421168327
i,n,1,Mayflower,2017-09-23 14:58:18,233.16,1.616,56.00271606,-3.421205282
i,n,1,Mayflower,2017-09-23 14:58:20,230.41,1.133,56.00271988,-3.421211243
i,n,1,Mayflower,2017-09-23 14:58:22,221.84,1.908,56.00271606,-3.421205759
i,n,1,Mayflower,2017-09-23 14:58:24,167.92,2.374,56.00270081,-3.421198606
i,n,1,Mayflower,2017-09-23 14:58:26,155.78,3.262,56.00269318,-3.421170712
i,n,1,Mayflower,2017-09-23 14:58:28,145.32,3.916,56.00266266,-3.421120882
i,n,1,Mayflower,2017-09-23 14:58:30,134.52,4.064,56.00263977,-3.421075583
i,n,1,Mayflower,2017-09-23 14:58:32,129.34,4.245,56.00261307,-3.421024323
i,n,1,Mayflower,2017-09-23 14:58:34,126.57,4.372,56.00259018,-3.420962811
i,n,1,Mayflower,2017-09-23 14:58:36,133.8,4.639,56.00256348,-3.420901775
i,n,1,Mayflower,2017-09-23 14:58:38,130.36,4.792,56.00253296,-3.420843124
i,n,1,Mayflower,2017-09-23 14:58:40,127.86,4.586,56.00250626,-3.420780182
i,n,1,Mayflower,2017-09-23 14:58:42,130.94,4.47,56.00247955,-3.420722246
i,n,1,Mayflower,2017-09-23 14:58:44,129.36,4.457,56.00245285,-3.420665741
i,n,1,Mayflower,2017-09-23 14:58:46,120.19,4.127,56.00243378,-3.420608521
i,n,1,Mayflower,2017-09-23 14:58:48,121.16,4.178,56.0024147,-3.420548916
i,n,1,Mayflower,2017-09-23 14:58:50,120.21,4.218,56.00239563,-3.420487881
i,n,1,Mayflower,2017-09-23 14:58:52,119.78,4.356,56.00237274,-3.420428276
i,n,1,Mayflower,2017-09-23 14:58:54,117.28,4.438,56.00235367,-3.420364857
i,n,1,Mayflower,2017-09-23 14:58:56,115.57,4.29,56.00233841,-3.420300007
i,n,1,Mayflower,2017-09-23 14:58:58,122.94,4.326,56.00231552,-3.420237064
i,n,1,Mayflower,2017-09-23 14:59:00,122.2,4.542,56.00229263,-3.420179367
i,n,1,Mayflower,2017-09-23 14:59:02,116.11,4.44,56.00226974,-3.420115471
i,n,1,Mayflower,2017-09-23 14:59:04,119.46,4.451,56.00225067,-3.42005229
i,n,1,Mayflower,2017-09-23 14:59:06,111.55,4.006,56.00223541,-3.419991493
i,n,1,Mayflower,2017-09-23 14:59:08,107.1,3.905,56.00222397,-3.419931412
i,n,1,Mayflower,2017-09-23 14:59:10,106.6,3.997,56.00221634,-3.419874907
i,n,1,Mayflower,2017-09-23 14:59:12,101.63,3.741,56.00220871,-3.419812441
i,n,1,Mayflower,2017-09-23 14:59:14,106.66,3.495,56.00220108,-3.419752359
i,n,1,Mayflower,2017-09-23 14:59:16,98.27,3.9,56.00219345,-3.419692755
i,n,1,Mayflower,2017-09-23 14:59:18,93.88,3.495,56.00219727,-3.419634581
i,n,1,Mayflower,2017-09-23 14:59:20,92.83,3.511,56.00219727,-3.419579744
i,n,1,Mayflower,2017-09-23 14:59:22,84.9,3.348,56.00219727,-3.419520378
i,n,1,Mayflower,2017-09-23 14:59:24,94.37,3.197,56.00219345,-3.419456482
i,n,1,Mayflower,2017-09-23 14:59:26,105.15,3.198,56.00218964,-3.419409752
i,n,1,Mayflower,2017-09-23 14:59:28,101.37,3.159,56.00217819,-3.419362068
i,n,1,Mayflower,2017-09-23 14:59:30,99.25,3.394,56.00217819,-3.419314384
i,n,1,Mayflower,2017-09-23 14:59:32,100.36,3.087,56.00217438,-3.419261932
i,n,1,Mayflower,2017-09-23 14:59:34,100.63,3.108,56.00216675,-3.419205189
i,n,1,Mayflower,2017-09-23 14:59:36,100,3.361,56.00215912,-3.419150591
i,n,1,Mayflower,2017-09-23 14:59:38,104.43,2.975,56.0021553,-3.419102669
i,n,1,Mayflower,2017-09-23 14:59:40,106.78,2.882,56.00215149,-3.419056416
i,n,1,Mayflower,2017-09-23 14:59:42,103.48,2.876,56.00214386,-3.419013739
i,n,1,Mayflower,2017-09-23 14:59:44,100.99,3.022,56.00213242,-3.418964863
i,n,1,Mayflower,2017-09-23 14:59:46,105.96,3.098,56.00212479,-3.418914557
i,n,1,Mayflower,2017-09-23 14:59:48,107.13,3.047,56.00211716,-3.418863297
i,n,1,Mayflower,2017-09-23 14:59:50,102.75,2.982,56.00210571,-3.418813705
i,n,1,Mayflower,2017-09-23 14:59:52,105.04,2.72,56.00210571,-3.418768883
i,n,1,Mayflower,2017-09-23 14:59:54,111.13,3.049,56.00209808,-3.418727636
i,n,1,Mayflower,2017-09-23 14:59:56,114.74,3.091,56.00208664,-3.418687105
i,n,1,Mayflower,2017-09-23 14:59:58,114.67,3.07,56.00207901,-3.41865015
i,n,1,Mayflower,2017-09-23 15:00:00,111.31,3.115,56.00206757,-3.41860795
i,n,1,Mayflower,2017-09-23 15:00:02,97.77,2.85,56.00206375,-3.418562174
i,n,1,Mayflower,2017-09-23 15:00:04,107.17,3.004,56.00205612,-3.418516874
i,n,1,Mayflower,2017-09-23 15:00:06,112,3.157,56.00204849,-3.418476582
i,n,1,Mayflower,2017-09-23 15:00:08,111.72,3.417,56.00204086,-3.418426752
i,n,1,Mayflower,2017-09-23 15:00:10,117.2,3.345,56.0020256,-3.418372393
i,n,1,Mayflower,2017-09-23 15:00:12,116.4,3.361,56.00201035,-3.418324947
i,n,1,Mayflower,2017-09-23 15:00:14,110.99,3.509,56.0019989,-3.418274403
i,n,1,Mayflower,2017-09-23 15:00:16,107.19,3.521,56.00198746,-3.418220758
i,n,1,Mayflower,2017-09-23 15:00:18,98.09,3.169,56.00197983,-3.418169022
i,n,1,Mayflower,2017-09-23 15:00:20,93.97,3.177,56.00197601,-3.418113232
i,n,1,Mayflower,2017-09-23 15:00:22,98.19,2.762,56.00197983,-3.418064594
i,n,1,Mayflower,2017-09-23 15:00:24,98.13,2.762,56.00197983,-3.418021441
i,n,1,Mayflower,2017-09-23 15:00:26,99.81,2.697,56.00197983,-3.417979956
i,n,1,Mayflower,2017-09-23 15:00:28,94.07,2.442,56.00198364,-3.417940378
i,n,1,Mayflower,2017-09-23 15:00:30,88.06,2.713,56.00198746,-3.417906523
i,n,1,Mayflower,2017-09-23 15:00:32,95.73,2.449,56.00199127,-3.417872429
i,n,1,Mayflower,2017-09-23 15:00:34,97.62,2.305,56.00198746,-3.417834282
i,n,1,Mayflower,2017-09-23 15:00:36,95.81,2.235,56.00198364,-3.417797089
i,n,1,Mayflower,2017-09-23 15:00:38,93.37,2.223,56.00197983,-3.417758942
i,n,1,Mayflower,2017-09-23 15:00:40,92.39,2.042,56.00197983,-3.417721987
i,n,1,Mayflower,2017-09-23 15:00:42,97.85,2.485,56.00197601,-3.417678595
i,n,1,Mayflower,2017-09-23 15:00:44,97.06,2.767,56.00196838,-3.417630911
i,n,1,Mayflower,2017-09-23 15:00:46,101.92,3.352,56.00196075,-3.417576551
i,n,1,Mayflower,2017-09-23 15:00:48,98.95,3.527,56.00195313,-3.417521
i,n,1,Mayflower,2017-09-23 15:00:50,94.46,3.68,56.00194931,-3.417462349
i,n,1,Mayflower,2017-09-23 15:00:52,91.52,3.543,56.00194931,-3.417405605
i,n,1,Mayflower,2017-09-23 15:00:54,88.51,3.421,56.00195313,-3.417348385
i,n,1,Mayflower,2017-09-23 15:00:56,97.49,3.518,56.00195313,-3.417289972
i,n,1,Mayflower,2017-09-23 15:00:58,102.95,3.893,56.0019455,-3.417232752
i,n,1,Mayflower,2017-09-23 15:01:00,103.85,3.7,56.00193787,-3.417175055
i,n,1,Mayflower,2017-09-23 15:01:02,105.64,3.532,56.00193405,-3.417118549
i,n,1,Mayflower,2017-09-23 15:01:04,117.98,3.777,56.00192261,-3.417063475
i,n,1,Mayflower,2017-09-23 15:01:06,123.23,3.776,56.00190353,-3.417011738
i,n,1,Mayflower,2017-09-23 15:01:08,108.65,3.986,56.00188828,-3.416953564
i,n,1,Mayflower,2017-09-23 15:01:10,114.04,3.919,56.00187683,-3.416890621
i,n,1,Mayflower,2017-09-23 15:01:12,111.94,3.895,56.00186157,-3.416828632
i,n,1,Mayflower,2017-09-23 15:01:14,110.34,3.858,56.00185013,-3.416764975
i,n,1,Mayflower,2017-09-23 15:01:16,116.12,3.673,56.00183487,-3.416704893
i,n,1,Mayflower,2017-09-23 15:01:18,122.11,3.679,56.0018158,-3.416649342
i,n,1,Mayflower,2017-09-23 15:01:20,120.91,3.95,56.00179672,-3.416595221
i,n,1,Mayflower,2017-09-23 15:01:22,116.97,3.839,56.00177765,-3.416536808
i,n,1,Mayflower,2017-09-23 15:01:24,112.8,3.758,56.00175858,-3.416477919
i,n,1,Mayflower,2017-09-23 15:01:26,110.71,3.716,56.0017395,-3.416423082
i,n,1,Mayflower,2017-09-23 15:01:28,115.02,3.751,56.00172424,-3.416365623
i,n,1,Mayflower,2017-09-23 15:01:30,118.08,3.49,56.00170898,-3.416312695
i,n,1,Mayflower,2017-09-23 15:01:32,117.03,3.674,56.00169373,-3.416259766
i,n,1,Mayflower,2017-09-23 15:01:34,124.76,3.717,56.00167847,-3.416209221
i,n,1,Mayflower,2017-09-23 15:01:36,132.12,3.93,56.00165558,-3.416161537
i,n,1,Mayflower,2017-09-23 15:01:38,132.18,3.998,56.00163269,-3.416117907
i,n,1,Mayflower,2017-09-23 15:01:40,134.94,4.162,56.00160599,-3.416070938
i,n,1,Mayflower,2017-09-23 15:01:42,127.63,4.232,56.0015831,-3.416023731
i,n,1,Mayflower,2017-09-23 15:01:44,131.41,4.112,56.0015564,-3.415977001
i,n,1,Mayflower,2017-09-23 15:01:46,135.97,4.186,56.00152969,-3.415929794
i,n,1,Mayflower,2017-09-23 15:01:48,134.19,3.967,56.00150299,-3.415884256
i,n,1,Mayflower,2017-09-23 15:01:50,132.19,4.073,56.0014801,-3.415838718
i,n,1,Mayflower,2017-09-23 15:01:52,124.97,4.512,56.0014534,-3.415785551
i,n,1,Mayflower,2017-09-23 15:01:54,128.05,4.589,56.00143051,-3.415728092
i,n,1,Mayflower,2017-09-23 15:01:56,135.53,4.039,56.00140381,-3.415672779
i,n,1,Mayflower,2017-09-23 15:01:58,128.55,3.754,56.00137711,-3.415624857
i,n,1,Mayflower,2017-09-23 15:02:00,127.16,4.156,56.00134277,-3.415563583
i,n,1,Mayflower,2017-09-23 15:02:02,117.5,4.508,56.00131989,-3.415508509
i,n,1,Mayflower,2017-09-23 15:02:04,123.22,5.04,56.001297,-3.415445328
i,n,1,Mayflower,2017-09-23 15:02:06,136.37,5.453,56.00125885,-3.415390015
i,n,1,Mayflower,2017-09-23 15:02:08,128.6,5.35,56.0012207,-3.415330887
i,n,1,Mayflower,2017-09-23 15:02:10,126.7,4.883,56.00119019,-3.415291786
i,n,1,Mayflower,2017-09-23 15:02:12,119.84,4.949,56.0011673,-3.415244818
i,n,1,Mayflower,2017-09-23 15:02:14,117.1,4.762,56.00114822,-3.415177584
i,n,1,Mayflower,2017-09-23 15:02:16,118.04,4.818,56.00112534,-3.415114164
i,n,1,Mayflower,2017-09-23 15:02:18,108.25,4.513,56.00111389,-3.415048838
i,n,1,Mayflower,2017-09-23 15:02:20,105.56,4.404,56.00110245,-3.414985418
i,n,1,Mayflower,2017-09-23 15:02:22,99.8,4.284,56.00109482,-3.414912224
i,n,1,Mayflower,2017-09-23 15:02:24,108.39,4.406,56.00108337,-3.414843559
i,n,1,Mayflower,2017-09-23 15:02:26,102.74,3.894,56.00107956,-3.414785862
i,n,1,Mayflower,2017-09-23 15:02:28,97.61,3.74,56.00107574,-3.414722443
i,n,1,Mayflower,2017-09-23 15:02:30,93.82,3.513,56.00107574,-3.414657116
i,n,1,Mayflower,2017-09-23 15:02:32,100.38,3.479,56.00106812,-3.414586782
i,n,1,Mayflower,2017-09-23 15:02:34,104.53,3.321,56.0010643,-3.414532185
i,n,1,Mayflower,2017-09-23 15:02:36,107.93,3.403,56.00106049,-3.414482117
i,n,1,Mayflower,2017-09-23 15:02:38,102.71,3.293,56.00105286,-3.414427757
i,n,1,Mayflower,2017-09-23 15:02:40,101.45,3.067,56.00104904,-3.414373398
i,n,1,Mayflower,2017-09-23 15:02:42,102.33,2.716,56.00104523,-3.414322138
i,n,1,Mayflower,2017-09-23 15:02:44,103.51,2.649,56.00103378,-3.414264441
i,n,1,Mayflower,2017-09-23 15:02:46,103.89,2.421,56.00102615,-3.414218664
i,n,1,Mayflower,2017-09-23 15:02:48,103.6,2.585,56.00101852,-3.414158583
i,n,1,Mayflower,2017-09-23 15:02:50,100.73,2.536,56.00101471,-3.414109707
i,n,1,Mayflower,2017-09-23 15:02:52,101.41,2.669,56.00099945,-3.414052725
i,n,1,Mayflower,2017-09-23 15:02:54,102.83,2.519,56.00099182,-3.414015055
i,n,1,Mayflower,2017-09-23 15:02:56,103.96,2.202,56.00098419,-3.413972616
i,n,1,Mayflower,2017-09-23 15:02:58,106.2,2.178,56.00097275,-3.413934231
i,n,1,Mayflower,2017-09-23 15:03:00,101.22,2.151,56.00096893,-3.413903713
i,n,1,Mayflower,2017-09-23 15:03:02,111.21,2.054,56.00095367,-3.413864613
i,n,1,Mayflower,2017-09-23 15:03:04,111.45,1.853,56.00094223,-3.413832188
i,n,1,Mayflower,2017-09-23 15:03:06,111.55,1.734,56.0009346,-3.413803577
i,n,1,Mayflower,2017-09-23 15:03:08,112.27,1.758,56.00091934,-3.413775206
i,n,1,Mayflower,2017-09-23 15:03:10,113,1.633,56.00091553,-3.413755655
i,n,1,Mayflower,2017-09-23 15:03:12,112.79,1.754,56.0009079,-3.413730383
i,n,1,Mayflower,2017-09-23 15:03:14,111.11,1.559,56.00090027,-3.413705587
i,n,1,Mayflower,2017-09-23 15:03:16,109.31,1.503,56.00089645,-3.413683891
i,n,1,Mayflower,2017-09-23 15:03:18,110.29,1.487,56.00088501,-3.413661718
i,n,1,Mayflower,2017-09-23 15:03:20,110.76,1.61,56.00086594,-3.413627386
i,n,1,Mayflower,2017-09-23 15:03:22,110.96,1.651,56.00085831,-3.413602114
i,n,1,Mayflower,2017-09-23 15:03:24,112,1.659,56.00085068,-3.413575649
i,n,1,Mayflower,2017-09-23 15:03:26,112.87,1.753,56.00083923,-3.413549662
i,n,1,Mayflower,2017-09-23 15:03:28,115.53,1.947,56.0008316,-3.413521528
i,n,1,Mayflower,2017-09-23 15:03:30,116.86,2.163,56.00082016,-3.413492203
i,n,1,Mayflower,2017-09-23 15:03:32,110.86,2.346,56.00081253,-3.41345787
i,n,1,Mayflower,2017-09-23 15:03:34,109.8,2.232,56.00080872,-3.413426161
i,n,1,Mayflower,2017-09-23 15:03:36,106.39,2.119,56.0008049,-3.413394928
i,n,1,Mayflower,2017-09-23 15:03:38,107.05,2.041,56.00080109,-3.413364172
i,n,1,Mayflower,2017-09-23 15:03:40,107.92,2.098,56.00079727,-3.413333893
i,n,1,Mayflower,2017-09-23 15:03:42,106.36,2.011,56.00078964,-3.413303614
i,n,1,Mayflower,2017-09-23 15:03:44,107.91,2.048,56.00078583,-3.413273335
i,n,1,Mayflower,2017-09-23 15:03:46,102.59,2.131,56.00077438,-3.41323185
i,n,1,Mayflower,2017-09-23 15:03:48,97.93,2.092,56.00077438,-3.413198709
i,n,1,Mayflower,2017-09-23 15:03:50,99.64,2.11,56.00077057,-3.413167715
i,n,1,Mayflower,2017-09-23 15:03:52,96.66,2.118,56.00077057,-3.413135529
i,n,1,Mayflower,2017-09-23 15:03:54,97.04,2.015,56.00077057,-3.413105965
i,n,1,Mayflower,2017-09-23 15:03:56,100.08,2.069,56.00077438,-3.413077116
i,n,1,Mayflower,2017-09-23 15:03:58,108.13,2.458,56.00076675,-3.413036346
i,n,1,Mayflower,2017-09-23 15:04:00,108.24,2.456,56.00075531,-3.412998915
i,n,1,Mayflower,2017-09-23 15:04:02,102.62,2.606,56.00074768,-3.412952423
i,n,1,Mayflower,2017-09-23 15:04:04,109.64,2.825,56.00074387,-3.412908316
i,n,1,Mayflower,2017-09-23 15:04:06,115.58,2.986,56.00073242,-3.412862539
i,n,1,Mayflower,2017-09-23 15:04:08,108.92,3.134,56.00072861,-3.412818432
i,n,1,Mayflower,2017-09-23 15:04:10,99.56,3.262,56.00072479,-3.412761927
i,n,1,Mayflower,2017-09-23 15:04:12,108.91,3.275,56.00071716,-3.412701368
i,n,1,Mayflower,2017-09-23 15:04:14,102.11,3.247,56.00070572,-3.412651062
i,n,1,Mayflower,2017-09-23 15:04:16,102.11,3.3,56.0007019,-3.412596941
i,n,1,Mayflower,2017-09-23 15:04:18,102.59,3.405,56.00069427,-3.41253829
i,n,1,Mayflower,2017-09-23 15:04:20,99.99,3.358,56.00069046,-3.412480116
i,n,1,Mayflower,2017-09-23 15:04:22,96.68,3.012,56.00068665,-3.41242528
i,n,1,Mayflower,2017-09-23 15:04:24,100.48,3.256,56.00067902,-3.412374735
i,n,1,Mayflower,2017-09-23 15:04:26,96.39,3.064,56.0006752,-3.412329435
i,n,1,Mayflower,2017-09-23 15:04:28,94.21,2.881,56.00067139,-3.412285328
i,n,1,Mayflower,2017-09-23 15:04:30,100.39,2.807,56.00067139,-3.412240744
i,n,1,Mayflower,2017-09-23 15:04:32,98.42,2.912,56.00066757,-3.412190437
i,n,1,Mayflower,2017-09-23 15:04:34,95.97,3.027,56.00066376,-3.412137747
i,n,1,Mayflower,2017-09-23 15:04:36,92.45,2.906,56.00066376,-3.412086725
i,n,1,Mayflower,2017-09-23 15:04:38,91.29,3.192,56.00066376,-3.41203475
i,n,1,Mayflower,2017-09-23 15:04:40,98.86,3.357,56.00066376,-3.411980391
i,n,1,Mayflower,2017-09-23 15:04:42,105.82,3.404,56.00065613,-3.411923409
i,n,1,Mayflower,2017-09-23 15:04:44,100.31,3.557,56.0006485,-3.41186738
i,n,1,Mayflower,2017-09-23 15:04:46,95.47,3.691,56.00064468,-3.411804914
i,n,1,Mayflower,2017-09-23 15:04:48,97.19,3.617,56.00064468,-3.411746025
i,n,1,Mayflower,2017-09-23 15:04:50,99.33,3.637,56.00063705,-3.411686182
i,n,1,Mayflower,2017-09-23 15:04:52,91.33,3.752,56.00063705,-3.411625385
i,n,1,Mayflower,2017-09-23 15:04:54,101.02,3.709,56.00063324,-3.411566257
i,n,1,Mayflower,2017-09-23 15:04:56,95.33,3.668,56.00062561,-3.411510468
i,n,1,Mayflower,2017-09-23 15:04:58,93.29,3.636,56.00062561,-3.411450386
i,n,1,Mayflower,2017-09-23 15:05:00,95.71,3.296,56.0006218,-3.411394596
i,n,1,Mayflower,2017-09-23 15:05:02,92.54,3.249,56.00061798,-3.41134429
i,n,1,Mayflower,2017-09-23 15:05:04,97.06,3.033,56.00061798,-3.411292553
i,n,1,Mayflower,2017-09-23 15:05:06,103.64,3.28,56.00061035,-3.411243916
i,n,1,Mayflower,2017-09-23 15:05:08,104.3,3.606,56.00059891,-3.411189556
i,n,1,Mayflower,2017-09-23 15:05:10,104.99,3.718,56.00058746,-3.411137104
i,n,1,Mayflower,2017-09-23 15:05:12,101.27,3.884,56.00057983,-3.411078453
i,n,1,Mayflower,2017-09-23 15:05:14,96.71,3.988,56.00057602,-3.411019087
i,n,1,Mayflower,2017-09-23 15:05:16,94.42,3.861,56.00057602,-3.410956621
i,n,1,Mayflower,2017-09-23 15:05:18,95.9,3.887,56.0005722,-3.410892963
i,n,1,Mayflower,2017-09-23 15:05:20,95.58,4.109,56.0005722,-3.410828352
i,n,1,Mayflower,2017-09-23 15:05:22,97.76,4.207,56.00056839,-3.410760641
i,n,1,Mayflower,2017-09-23 15:05:24,98.78,4.069,56.00056458,-3.410694122
i,n,1,Mayflower,2017-09-23 15:05:26,98.32,4.019,56.00056076,-3.410628319
i,n,1,Mayflower,2017-09-23 15:05:28,101.32,3.937,56.00055695,-3.410560608
i,n,1,Mayflower,2017-09-23 15:05:30,105.2,3.722,56.00054932,-3.410497665
i,n,1,Mayflower,2017-09-23 15:05:32,101.5,3.907,56.00054169,-3.410433292
i,n,1,Mayflower,2017-09-23 15:05:34,95.12,3.925,56.00053787,-3.410368919
i,n,1,Mayflower,2017-09-23 15:05:36,99.34,4.106,56.00053024,-3.410308599
