i,n,1,Beagle,2017-07-08 13:35:08,340.88,5.373,56.005630493164062,-3.410442590713501
i,n,1,Beagle,2017-07-08 13:35:10,339.61,4.72,56.00567626953125,-3.4104788303375244
i,n,1,Beagle,2017-07-08 13:35:12,342.83,5.564,56.005722045898438,-3.4105052947998047
i,n,1,Beagle,2017-07-08 13:35:14,340.81,5.746,56.005783081054688,-3.4105324745178223
i,n,1,Beagle,2017-07-08 13:35:16,336.02,5.48,56.005825042724609,-3.4105639457702637
i,n,1,Beagle,2017-07-08 13:35:18,344.56,6.406,56.005882263183594,-3.4105873107910156
i,n,1,Beagle,2017-07-08 13:35:20,336.93,5.283,56.005931854248047,-3.4106190204620361
i,n,1,Beagle,2017-07-08 13:35:22,339.85,5.173,56.005977630615234,-3.410658597946167
i,n,1,Beagle,2017-07-08 13:35:24,347.77,5.398,56.006034851074219,-3.4106779098510742
i,n,1,Beagle,2017-07-08 13:35:26,338.95,3.077,56.006080627441406,-3.4107332229614258
i,n,1,Beagle,2017-07-08 13:35:28,328.86,4.669,56.006134033203125,-3.4107625484466553
i,n,1,Beagle,2017-07-08 13:35:30,336.04,5.576,56.006175994873047,-3.4107937812805176
i,n,1,Beagle,2017-07-08 13:35:32,332.44,3.956,56.006210327148438,-3.41084361076355
i,n,1,Beagle,2017-07-08 13:35:34,324.74,5.035,56.006248474121094,-3.4108946323394775
i,n,1,Beagle,2017-07-08 13:35:36,322.24,4.815,56.00628662109375,-3.4109542369842529
i,n,1,Beagle,2017-07-08 13:35:38,329.3,5.117,56.0063362121582,-3.4110088348388672
i,n,1,Beagle,2017-07-08 13:35:40,330.13,5.851,56.006381988525391,-3.4110579490661621
i,n,1,Beagle,2017-07-08 13:35:42,337.59,5.821,56.006427764892578,-3.4111065864562988
i,n,1,Beagle,2017-07-08 13:35:44,335.23,4.751,56.006465911865234,-3.4111509323120117
i,n,1,Beagle,2017-07-08 13:35:46,336.3,3.678,56.006496429443359,-3.4111831188201904
i,n,1,Beagle,2017-07-08 13:35:48,326.86,4.68,56.006538391113281,-3.4112329483032227
i,n,1,Beagle,2017-07-08 13:35:50,335.36,5.1,56.0065803527832,-3.4112780094146729
i,n,1,Beagle,2017-07-08 13:35:52,331.08,5.764,56.006622314453125,-3.4113221168518066
i,n,1,Beagle,2017-07-08 13:35:56,316.56,4.003,56.0067024230957,-3.411423921585083
i,n,1,Beagle,2017-07-08 13:36:00,312.82,5.101,56.006778717041016,-3.411550760269165
i,n,1,Beagle,2017-07-08 13:36:03,322.43,5.432,56.006855010986328,-3.4116380214691162
i,n,1,Beagle,2017-07-08 13:36:05,321.29,5.63,56.006900787353516,-3.4117085933685303
i,n,1,Beagle,2017-07-08 13:36:07,315.23,5.87,56.006954193115234,-3.4117851257324219
i,n,1,Beagle,2017-07-08 13:36:09,319.07,5.544,56.006999969482422,-3.4118480682373047
i,n,1,Beagle,2017-07-08 13:36:11,315.01,5.773,56.007064819335938,-3.4120326042175293
i,n,1,Beagle,2017-07-08 13:36:13,314.29,5.178,56.007087707519531,-3.4120950698852539
i,n,1,Beagle,2017-07-08 13:36:15,317.21,5.315,56.007114410400391,-3.4121506214141846
i,n,1,Beagle,2017-07-08 13:36:17,312.53,5.222,56.007137298583984,-3.4122111797332764
i,n,1,Beagle,2017-07-08 13:36:19,318.24,5.385,56.007171630859375,-3.4122698307037354
i,n,1,Beagle,2017-07-08 13:36:21,318.78,6.485,56.0072135925293,-3.4123344421386719
i,n,1,Beagle,2017-07-08 13:36:23,318.34,5.863,56.007247924804688,-3.41239595413208
i,n,1,Beagle,2017-07-08 13:36:25,316.69,5.875,56.007282257080078,-3.4124619960784912
i,n,1,Beagle,2017-07-08 13:36:27,316.36,5.812,56.007320404052734,-3.4125275611877441
i,n,1,Beagle,2017-07-08 13:36:29,317.13,5.789,56.007343292236328,-3.4125914573669434
i,n,1,Beagle,2017-07-08 13:36:31,322.34,5.381,56.007373809814453,-3.4126484394073486
i,n,1,Beagle,2017-07-08 13:36:33,320.37,5.411,56.007408142089844,-3.4127094745635986
i,n,1,Beagle,2017-07-08 13:36:35,328.03,5.406,56.007453918457031,-3.4127590656280518
i,n,1,Beagle,2017-07-08 13:36:37,327.82,5.58,56.007499694824219,-3.4128124713897705
i,n,1,Beagle,2017-07-08 13:36:39,323.66,6.481,56.007549285888672,-3.4128820896148682
i,n,1,Beagle,2017-07-08 13:36:41,315.96,6.035,56.007591247558594,-3.4129478931427
i,n,1,Beagle,2017-07-08 13:36:43,314.86,6.644,56.007625579833984,-3.4130110740661621
i,n,1,Beagle,2017-07-08 13:36:45,324.97,5.773,56.007667541503906,-3.4130735397338867
i,n,1,Beagle,2017-07-08 13:36:47,317.65,5.826,56.007709503173828,-3.4131343364715576
i,n,1,Beagle,2017-07-08 13:36:49,315.96,5.993,56.00775146484375,-3.4131956100463867
i,n,1,Beagle,2017-07-08 13:36:51,314.39,5.184,56.007785797119141,-3.4132606983184814
i,n,1,Beagle,2017-07-08 13:36:53,312.99,5.961,56.007820129394531,-3.4133250713348389
i,n,1,Beagle,2017-07-08 13:36:55,317.24,5.343,56.007854461669922,-3.4133970737457275
i,n,1,Beagle,2017-07-08 13:36:57,311.91,6.662,56.007896423339844,-3.4134621620178223
i,n,1,Beagle,2017-07-08 13:36:59,315.78,6.244,56.0079345703125,-3.4135301113128662
i,n,1,Beagle,2017-07-08 13:37:01,318.4,5.996,56.007972717285156,-3.4135959148406982
i,n,1,Beagle,2017-07-08 13:37:03,331.62,5.808,56.008014678955078,-3.4136619567871094
i,n,1,Beagle,2017-07-08 13:37:05,319.31,6,56.008060455322266,-3.41371750831604
i,n,1,Beagle,2017-07-08 13:37:07,312.35,6.391,56.008102416992188,-3.4137842655181885
i,n,1,Beagle,2017-07-08 13:37:09,304.89,5.35,56.008129119873047,-3.4138538837432861
i,n,1,Beagle,2017-07-08 13:37:11,313.25,4.738,56.008155822753906,-3.4139153957366943
i,n,1,Beagle,2017-07-08 13:37:13,316.51,5.185,56.0081901550293,-3.4139730930328369
i,n,1,Beagle,2017-07-08 13:37:15,326.51,4.442,56.008220672607422,-3.4140250682830811
i,n,1,Beagle,2017-07-08 13:37:17,336.86,4.84,56.008258819580078,-3.4140584468841553
i,n,1,Beagle,2017-07-08 13:37:19,332.58,5.135,56.00830078125,-3.4140980243682861
i,n,1,Beagle,2017-07-08 13:37:21,327.77,5.167,56.008338928222656,-3.4141359329223633
i,n,1,Beagle,2017-07-08 13:37:23,323.35,5.461,56.008380889892578,-3.4141898155212402
i,n,1,Beagle,2017-07-08 13:37:25,326.93,5.615,56.008430480957031,-3.4142417907714844
i,n,1,Beagle,2017-07-08 13:37:27,327.42,5.825,56.008476257324219,-3.4142932891845703
i,n,1,Beagle,2017-07-08 13:37:29,316.09,5.993,56.008514404296875,-3.4143514633178711
i,n,1,Beagle,2017-07-08 13:37:31,323.84,4.999,56.008544921875,-3.4143967628479004
i,n,1,Beagle,2017-07-08 13:37:33,321.62,5.626,56.008586883544922,-3.4144532680511475
i,n,1,Beagle,2017-07-08 13:37:35,326.81,5.401,56.008628845214844,-3.4145107269287109
i,n,1,Beagle,2017-07-08 13:37:37,316.98,5.757,56.008670806884766,-3.414567232131958
i,n,1,Beagle,2017-07-08 13:37:39,313.04,5.334,56.008697509765625,-3.4146263599395752
i,n,1,Beagle,2017-07-08 13:37:41,313.45,5.072,56.008731842041016,-3.4146885871887207
i,n,1,Beagle,2017-07-08 13:37:43,318.71,5.37,56.008766174316406,-3.4147422313690186
i,n,1,Beagle,2017-07-08 13:37:45,307.94,3.988,56.008796691894531,-3.4148013591766357
i,n,1,Beagle,2017-07-08 13:37:47,318.59,4.59,56.008831024169922,-3.4148485660552979
i,n,1,Beagle,2017-07-08 13:37:49,314.39,3.184,56.008861541748047,-3.414902925491333
i,n,1,Beagle,2017-07-08 13:37:51,310.24,5.277,56.0088996887207,-3.4149630069732666
i,n,1,Beagle,2017-07-08 13:37:53,306.87,4.647,56.008926391601562,-3.4150285720825195
i,n,1,Beagle,2017-07-08 13:37:55,319.45,5.073,56.008956909179688,-3.415095329284668
i,n,1,Beagle,2017-07-08 13:37:57,313.7,5.211,56.008995056152344,-3.4151582717895508
i,n,1,Beagle,2017-07-08 13:37:59,302.45,5.419,56.0090217590332,-3.4152295589447021
i,n,1,Beagle,2017-07-08 13:38:01,305.13,5.357,56.009040832519531,-3.4153039455413818
i,n,1,Beagle,2017-07-08 13:38:03,307.01,5.216,56.009067535400391,-3.4153730869293213
i,n,1,Beagle,2017-07-08 13:38:05,303.06,3.789,56.00909423828125,-3.4154417514801025
i,n,1,Beagle,2017-07-08 13:38:07,308.23,5.371,56.009113311767578,-3.4155030250549316
i,n,1,Beagle,2017-07-08 13:38:09,302.26,5.085,56.009140014648438,-3.4155702590942383
i,n,1,Beagle,2017-07-08 13:38:11,312.38,5.015,56.009162902832031,-3.4156270027160645
i,n,1,Beagle,2017-07-08 13:38:13,310.09,5.325,56.009189605712891,-3.415691614151001
i,n,1,Beagle,2017-07-08 13:38:15,309.99,5.246,56.009220123291016,-3.4157540798187256
i,n,1,Beagle,2017-07-08 13:38:17,310.06,5.749,56.009246826171875,-3.4158210754394531
i,n,1,Beagle,2017-07-08 13:38:19,306.88,5.305,56.009273529052734,-3.4158892631530762
i,n,1,Beagle,2017-07-08 13:38:21,294.91,5.881,56.009296417236328,-3.4159641265869141
i,n,1,Beagle,2017-07-08 13:38:23,308.03,3.965,56.009315490722656,-3.4160308837890625
i,n,1,Beagle,2017-07-08 13:38:25,318.44,4.835,56.009346008300781,-3.4160854816436768
i,n,1,Beagle,2017-07-08 13:38:27,297.67,4.77,56.009372711181641,-3.4161462783813477
i,n,1,Beagle,2017-07-08 13:38:29,322.28,5.414,56.009403228759766,-3.4162065982818604
i,n,1,Beagle,2017-07-08 13:38:31,305.26,4.963,56.009437561035156,-3.4162731170654297
i,n,1,Beagle,2017-07-08 13:38:33,310.24,5.245,56.009468078613281,-3.41633939743042
i,n,1,Beagle,2017-07-08 13:38:35,306.59,5.818,56.009498596191406,-3.4164087772369385
i,n,1,Beagle,2017-07-08 13:38:37,306.12,5.286,56.009525299072266,-3.416475772857666
i,n,1,Beagle,2017-07-08 13:38:39,308.4,5.042,56.009552001953125,-3.4165430068969727
i,n,1,Beagle,2017-07-08 13:38:41,311.12,4.983,56.009578704833984,-3.4166014194488525
i,n,1,Beagle,2017-07-08 13:38:43,297.29,4.814,56.009601593017578,-3.4166700839996338
i,n,1,Beagle,2017-07-08 13:38:45,310.56,4.765,56.009620666503906,-3.4167344570159912
i,n,1,Beagle,2017-07-08 13:38:47,301.56,5.634,56.009647369384766,-3.4168024063110352
i,n,1,Beagle,2017-07-08 13:38:49,317.95,6.136,56.009674072265625,-3.4168601036071777
i,n,1,Beagle,2017-07-08 13:38:51,301.72,4.445,56.00970458984375,-3.4169166088104248
i,n,1,Beagle,2017-07-08 13:38:53,306.83,5.419,56.009727478027344,-3.4169831275939941
i,n,1,Beagle,2017-07-08 13:38:55,297.66,5.093,56.009750366210938,-3.4170551300048828
i,n,1,Beagle,2017-07-08 13:38:57,307.44,4.41,56.009765625,-3.4171135425567627
i,n,1,Beagle,2017-07-08 13:38:59,311.48,4.955,56.009792327880859,-3.41717529296875
i,n,1,Beagle,2017-07-08 13:39:01,308.83,5.352,56.009819030761719,-3.4172377586364746
i,n,1,Beagle,2017-07-08 13:39:03,294.78,5.063,56.009841918945312,-3.4173150062561035
i,n,1,Beagle,2017-07-08 13:39:05,313.64,5.961,56.009868621826172,-3.4173765182495117
i,n,1,Beagle,2017-07-08 13:39:07,314.59,6.158,56.009910583496094,-3.4174435138702393
i,n,1,Beagle,2017-07-08 13:39:09,310.29,5.653,56.009937286376953,-3.4175071716308594
i,n,1,Beagle,2017-07-08 13:39:11,307.72,5.289,56.009967803955078,-3.4175717830657959
i,n,1,Beagle,2017-07-08 13:39:13,311.62,4.611,56.009994506835938,-3.4176371097564697
i,n,1,Beagle,2017-07-08 13:39:15,315.42,5.39,56.010025024414062,-3.4177086353302
i,n,1,Beagle,2017-07-08 13:39:17,309.37,5.456,56.010063171386719,-3.4177777767181396
i,n,1,Beagle,2017-07-08 13:39:19,306.39,5.77,56.010093688964844,-3.417849063873291
i,n,1,Beagle,2017-07-08 13:39:21,303.61,5.444,56.0101203918457,-3.4179189205169678
i,n,1,Beagle,2017-07-08 13:39:23,306.13,5.735,56.010150909423828,-3.4179904460906982
i,n,1,Beagle,2017-07-08 13:39:25,302.26,6.142,56.010185241699219,-3.4180734157562256
i,n,1,Beagle,2017-07-08 13:39:27,306.13,5.805,56.010215759277344,-3.4181454181671143
i,n,1,Beagle,2017-07-08 13:39:29,306.33,5.349,56.0102424621582,-3.4182136058807373
i,n,1,Beagle,2017-07-08 13:39:31,298.29,5.071,56.0102653503418,-3.418285608291626
i,n,1,Beagle,2017-07-08 13:39:33,314.4,5.487,56.010288238525391,-3.4183428287506104
i,n,1,Beagle,2017-07-08 13:39:35,302.47,5.785,56.010322570800781,-3.4184143543243408
i,n,1,Beagle,2017-07-08 13:39:37,313.53,5.521,56.010349273681641,-3.418482780456543
i,n,1,Beagle,2017-07-08 13:39:39,306.86,5.763,56.010383605957031,-3.4185507297515869
i,n,1,Beagle,2017-07-08 13:39:41,296.11,5.368,56.010406494140625,-3.4186277389526367
i,n,1,Beagle,2017-07-08 13:39:43,296.03,4.163,56.010425567626953,-3.4187054634094238
i,n,1,Beagle,2017-07-08 13:39:45,292.68,5.007,56.010448455810547,-3.4187805652618408
i,n,1,Beagle,2017-07-08 13:39:47,302.03,4.89,56.010467529296875,-3.4188539981842041
i,n,1,Beagle,2017-07-08 13:39:49,297.5,4.968,56.010490417480469,-3.4189229011535645
i,n,1,Beagle,2017-07-08 13:39:51,289.98,4.632,56.010501861572266,-3.4189980030059814
i,n,1,Beagle,2017-07-08 13:39:53,304.99,4.716,56.010520935058594,-3.4190447330474854
i,n,1,Beagle,2017-07-08 13:39:55,299.14,5.051,56.010543823242188,-3.4191129207611084
i,n,1,Beagle,2017-07-08 13:39:57,300.04,4.887,56.010566711425781,-3.4191837310791016
i,n,1,Beagle,2017-07-08 13:39:59,298.68,5.475,56.010585784912109,-3.4192509651184082
i,n,1,Beagle,2017-07-08 13:40:01,287.55,5.412,56.010604858398438,-3.41933012008667
i,n,1,Beagle,2017-07-08 13:40:03,293.66,5.071,56.0106201171875,-3.4193961620330811
i,n,1,Beagle,2017-07-08 13:40:05,289.99,5.263,56.010639190673828,-3.4194681644439697
i,n,1,Beagle,2017-07-08 13:40:07,306.88,5.224,56.010665893554688,-3.4195361137390137
i,n,1,Beagle,2017-07-08 13:40:09,297.2,5.731,56.010692596435547,-3.4196107387542725
i,n,1,Beagle,2017-07-08 13:40:11,300.53,5.603,56.010719299316406,-3.4196927547454834
i,n,1,Beagle,2017-07-08 13:40:13,300.99,4.94,56.010738372802734,-3.419766902923584
i,n,1,Beagle,2017-07-08 13:40:15,297.07,5.243,56.010761260986328,-3.4198439121246338
i,n,1,Beagle,2017-07-08 13:40:17,310.74,5.871,56.010787963867188,-3.4199271202087402
i,n,1,Beagle,2017-07-08 13:40:19,304.21,5.51,56.010822296142578,-3.4200072288513184
i,n,1,Beagle,2017-07-08 13:40:21,301.65,6.134,56.0108528137207,-3.4200892448425293
i,n,1,Beagle,2017-07-08 13:40:23,296.36,5.806,56.010887145996094,-3.4201710224151611
i,n,1,Beagle,2017-07-08 13:40:25,304.22,6.126,56.010917663574219,-3.4202530384063721
i,n,1,Beagle,2017-07-08 13:40:27,292.88,5.964,56.010944366455078,-3.4203381538391113
i,n,1,Beagle,2017-07-08 13:40:29,307.83,6.374,56.0109748840332,-3.4204111099243164
i,n,1,Beagle,2017-07-08 13:40:31,297.36,6.103,56.011005401611328,-3.4204936027526855
i,n,1,Beagle,2017-07-08 13:40:33,300.76,6.882,56.011032104492188,-3.4205822944641113
i,n,1,Beagle,2017-07-08 13:40:35,294.46,5.392,56.011054992675781,-3.4206612110137939
i,n,1,Beagle,2017-07-08 13:40:37,302.25,5.97,56.011081695556641,-3.4207415580749512
i,n,1,Beagle,2017-07-08 13:40:39,297.4,6.068,56.011112213134766,-3.4208307266235352
i,n,1,Beagle,2017-07-08 13:40:41,299.59,6.351,56.011138916015625,-3.4209139347076416
i,n,1,Beagle,2017-07-08 13:40:43,297.68,5.559,56.011165618896484,-3.4209964275360107
i,n,1,Beagle,2017-07-08 13:40:45,296.31,6.033,56.011188507080078,-3.4210755825042725
i,n,1,Beagle,2017-07-08 13:40:47,291.13,6.022,56.011211395263672,-3.4211640357971191
i,n,1,Beagle,2017-07-08 13:40:49,293.73,5.815,56.011238098144531,-3.4212486743927
i,n,1,Beagle,2017-07-08 13:40:51,303.66,6.001,56.011264801025391,-3.42132568359375
i,n,1,Beagle,2017-07-08 13:40:53,294.81,5.859,56.01129150390625,-3.4214050769805908
i,n,1,Beagle,2017-07-08 13:40:55,300.1,6.445,56.011318206787109,-3.4214882850646973
i,n,1,Beagle,2017-07-08 13:40:57,300.44,6.193,56.0113410949707,-3.4215757846832275
i,n,1,Beagle,2017-07-08 13:40:59,317.27,5.788,56.011367797851562,-3.4216485023498535
i,n,1,Beagle,2017-07-08 13:41:01,310.17,5.517,56.011405944824219,-3.421717643737793
i,n,1,Beagle,2017-07-08 13:41:03,314.18,5.825,56.011440277099609,-3.4217948913574219
i,n,1,Beagle,2017-07-08 13:41:05,327.71,5.637,56.011478424072266,-3.4218575954437256
i,n,1,Beagle,2017-07-08 13:41:07,308.04,6.298,56.011512756347656,-3.4219272136688232
i,n,1,Beagle,2017-07-08 13:41:09,314.97,6.964,56.011547088623047,-3.4220030307769775
i,n,1,Beagle,2017-07-08 13:41:11,302.41,5.858,56.011581420898438,-3.42207670211792
i,n,1,Beagle,2017-07-08 13:41:13,325.15,5.237,56.0116081237793,-3.42214298248291
i,n,1,Beagle,2017-07-08 13:41:15,314.34,7.964,56.01165771484375,-3.4222161769866943
i,n,1,Beagle,2017-07-08 13:41:17,311.15,6.048,56.011695861816406,-3.4222912788391113
i,n,1,Beagle,2017-07-08 13:41:19,315.64,5.83,56.0117301940918,-3.4223594665527344
i,n,1,Beagle,2017-07-08 13:41:21,315.69,5.74,56.011764526367188,-3.42242431640625
i,n,1,Beagle,2017-07-08 13:41:23,294.6,4.788,56.011787414550781,-3.4224905967712402
i,n,1,Beagle,2017-07-08 13:41:25,321.19,5.543,56.011810302734375,-3.4225518703460693
i,n,1,Beagle,2017-07-08 13:41:27,307.65,6.085,56.0118522644043,-3.422621488571167
i,n,1,Beagle,2017-07-08 13:41:29,308.29,6.464,56.011886596679688,-3.422703742980957
i,n,1,Beagle,2017-07-08 13:41:31,313.71,5.166,56.011917114257812,-3.4227759838104248
i,n,1,Beagle,2017-07-08 13:41:33,313.68,6.344,56.0119514465332,-3.4228448867797852
i,n,1,Beagle,2017-07-08 13:41:35,304.22,6.194,56.011981964111328,-3.4229230880737305
i,n,1,Beagle,2017-07-08 13:41:37,314.05,5.359,56.012008666992188,-3.4229884147644043
i,n,1,Beagle,2017-07-08 13:41:39,310.14,5.717,56.012042999267578,-3.423048734664917
i,n,1,Beagle,2017-07-08 13:41:41,309.16,4.93,56.0120735168457,-3.423121452331543
i,n,1,Beagle,2017-07-08 13:41:43,312.04,5.746,56.012104034423828,-3.4231786727905273
i,n,1,Beagle,2017-07-08 13:41:45,321.46,5.809,56.012138366699219,-3.4232447147369385
i,n,1,Beagle,2017-07-08 13:41:47,314.33,5.587,56.012180328369141,-3.4233036041259766
i,n,1,Beagle,2017-07-08 13:41:49,311,6.357,56.0122184753418,-3.4233694076538086
i,n,1,Beagle,2017-07-08 13:41:51,317.98,5.446,56.012260437011719,-3.4234330654144287
i,n,1,Beagle,2017-07-08 13:41:53,301.98,5.758,56.012294769287109,-3.4235010147094727
i,n,1,Beagle,2017-07-08 13:41:55,314.14,6.016,56.012325286865234,-3.423567533493042
i,n,1,Beagle,2017-07-08 13:41:57,314.3,5.71,56.012359619140625,-3.4236397743225098
i,n,1,Beagle,2017-07-08 13:41:59,326.01,5.908,56.012401580810547,-3.4237062931060791
i,n,1,Beagle,2017-07-08 13:42:01,314.19,6.382,56.0124397277832,-3.4237737655639648
i,n,1,Beagle,2017-07-08 13:42:03,309.62,6.379,56.012474060058594,-3.42384934425354
i,n,1,Beagle,2017-07-08 13:42:05,316.17,6.219,56.012508392333984,-3.423914909362793
i,n,1,Beagle,2017-07-08 13:42:07,308.33,5.78,56.012542724609375,-3.4239802360534668
i,n,1,Beagle,2017-07-08 13:42:09,313.8,5.62,56.0125732421875,-3.4240496158599854
i,n,1,Beagle,2017-07-08 13:42:11,321.91,6.176,56.012611389160156,-3.424109935760498
i,n,1,Beagle,2017-07-08 13:42:13,324.55,5.964,56.012653350830078,-3.4241728782653809
i,n,1,Beagle,2017-07-08 13:42:15,312.94,6.479,56.012699127197266,-3.4242434501647949
i,n,1,Beagle,2017-07-08 13:42:17,311.12,6.158,56.012737274169922,-3.4243094921112061
i,n,1,Beagle,2017-07-08 13:42:19,309.34,6.187,56.012775421142578,-3.4243781566619873
i,n,1,Beagle,2017-07-08 13:42:21,311.61,7.086,56.012809753417969,-3.4244458675384521
i,n,1,Beagle,2017-07-08 13:42:23,311.85,5.996,56.012847900390625,-3.4244997501373291
i,n,1,Beagle,2017-07-08 13:42:25,311.31,6.091,56.012889862060547,-3.4245681762695312
i,n,1,Beagle,2017-07-08 13:42:27,318.97,5.141,56.012924194335938,-3.4246344566345215
i,n,1,Beagle,2017-07-08 13:42:29,317.06,5.426,56.012962341308594,-3.4247050285339355
i,n,1,Beagle,2017-07-08 13:42:31,319.52,5.135,56.013008117675781,-3.4247772693634033
i,n,1,Beagle,2017-07-08 13:42:33,316.56,6.247,56.013042449951172,-3.4248332977294922
i,n,1,Beagle,2017-07-08 13:42:35,308.82,5.397,56.0130729675293,-3.4248929023742676
i,n,1,Beagle,2017-07-08 13:42:37,308.99,5.125,56.013095855712891,-3.4249517917633057
i,n,1,Beagle,2017-07-08 13:42:39,307.24,4.396,56.013118743896484,-3.4250075817108154
i,n,1,Beagle,2017-07-08 13:42:41,315.91,4.881,56.013145446777344,-3.4250547885894775
i,n,1,Beagle,2017-07-08 13:42:43,307.57,5.061,56.0131721496582,-3.4251012802124023
i,n,1,Beagle,2017-07-08 13:42:45,306.98,4.566,56.0131950378418,-3.4251582622528076
i,n,1,Beagle,2017-07-08 13:42:47,300.4,5.671,56.013214111328125,-3.425241231918335
i,n,1,Beagle,2017-07-08 13:42:49,323.65,3.387,56.013240814208984,-3.4253048896789551
i,n,1,Beagle,2017-07-08 13:42:51,309.58,5.392,56.013278961181641,-3.4253618717193604
i,n,1,Beagle,2017-07-08 13:42:53,312.77,5.443,56.013309478759766,-3.4254286289215088
i,n,1,Beagle,2017-07-08 13:42:55,306.16,5.583,56.013336181640625,-3.4254865646362305
i,n,1,Beagle,2017-07-08 13:42:57,304.41,5.602,56.01336669921875,-3.4255623817443848
i,n,1,Beagle,2017-07-08 13:42:59,308.23,5.445,56.013393402099609,-3.425628662109375
i,n,1,Beagle,2017-07-08 13:43:01,307.57,5.88,56.013420104980469,-3.4257040023803711
i,n,1,Beagle,2017-07-08 13:43:03,310.75,4.942,56.013450622558594,-3.4257721900939941
i,n,1,Beagle,2017-07-08 13:43:05,304.39,5.945,56.013477325439453,-3.4258465766906738
i,n,1,Beagle,2017-07-08 13:43:07,312.14,5.36,56.013500213623047,-3.4259176254272461
i,n,1,Beagle,2017-07-08 13:43:09,307.18,5.481,56.013534545898438,-3.42598819732666
i,n,1,Beagle,2017-07-08 13:43:11,305.84,5.486,56.013568878173828,-3.4260587692260742
i,n,1,Beagle,2017-07-08 13:43:13,291.46,5.585,56.013591766357422,-3.4261431694030762
i,n,1,Beagle,2017-07-08 13:43:15,313.39,5.566,56.013614654541016,-3.4262127876281738
i,n,1,Beagle,2017-07-08 13:43:17,306,5.707,56.013652801513672,-3.4262790679931641
i,n,1,Beagle,2017-07-08 13:43:19,301.85,5.78,56.013687133789062,-3.4263529777526855
i,n,1,Beagle,2017-07-08 13:43:21,300.8,6.137,56.013717651367188,-3.4264392852783203
i,n,1,Beagle,2017-07-08 13:43:23,308.48,5.211,56.013744354248047,-3.4265091419219971
i,n,1,Beagle,2017-07-08 13:43:25,309.27,5.078,56.013774871826172,-3.426579475402832
i,n,1,Beagle,2017-07-08 13:43:27,304.26,6.17,56.013797760009766,-3.4266562461853027
i,n,1,Beagle,2017-07-08 13:43:29,314.04,6.361,56.013832092285156,-3.426724910736084
i,n,1,Beagle,2017-07-08 13:43:31,300.74,6.107,56.013870239257812,-3.4267992973327637
i,n,1,Beagle,2017-07-08 13:43:33,304.06,5.512,56.013893127441406,-3.4268760681152344
i,n,1,Beagle,2017-07-08 13:43:35,307.34,6.433,56.0139274597168,-3.4269490242004395
i,n,1,Beagle,2017-07-08 13:43:37,308.14,5.483,56.013957977294922,-3.4270224571228027
i,n,1,Beagle,2017-07-08 13:43:39,302.21,5.984,56.013992309570312,-3.4270999431610107
i,n,1,Beagle,2017-07-08 13:43:41,311.86,5.345,56.014015197753906,-3.4271707534790039
i,n,1,Beagle,2017-07-08 13:43:43,310.48,5.723,56.0140380859375,-3.4272215366363525
